NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_24	LAMA2	laminin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6482]	1040	1.1117321252822876	0.11912816	No	
row_25	SERAC1	serine active site containing 1 [Source:HGNC Symbol;Acc:HGNC:21061]	1107	1.0821794271469116	0.11980741	No	
row_26	VWA1	von Willebrand factor A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30910]	1142	1.0673677921295166	0.122395016	No	
row_27	LTBP1	latent transforming growth factor beta binding protein 1 [Source:HGNC Symbol;Acc:HGNC:6714]	1192	1.0483896732330322	0.12397432	No	
row_28	MDK	midkine [Source:HGNC Symbol;Acc:HGNC:6972]	1223	1.0345333814620972	0.1266645	No	
row_29	HAPLN2	hyaluronan and proteoglycan link protein 2 [Source:HGNC Symbol;Acc:HGNC:17410]	1235	1.0286972522735596	0.13050076	No	
row_30	NPNT	nephronectin [Source:HGNC Symbol;Acc:HGNC:27405]	1275	1.0108411312103271	0.13253196	No	
row_31	CBLN1	cerebellin 1 precursor [Source:HGNC Symbol;Acc:HGNC:1543]	1281	1.007846713066101	0.1366467	No	
row_32	LGALS4	galectin 4 [Source:HGNC Symbol;Acc:HGNC:6565]	1401	0.9611601233482361	0.13352646	No	
row_33	SSPOP	SCO-spondin, pseudogene [Source:HGNC Symbol;Acc:HGNC:21998]	1436	0.9475675225257874	0.13558832	No	
row_34	MMP11	matrix metallopeptidase 11 [Source:HGNC Symbol;Acc:HGNC:7157]	1518	0.9238994717597961	0.13464792	No	
row_35	ADAMTSL5	ADAMTS like 5 [Source:HGNC Symbol;Acc:HGNC:27912]	1519	0.9237819910049438	0.13870208	No	
row_36	SSC5D	scavenger receptor cysteine rich family member with 5 domains [Source:HGNC Symbol;Acc:HGNC:26641]	1590	0.9016856551170349	0.13834253	No	
row_37	FGFBP3	fibroblast growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:23428]	1608	0.8954417109489441	0.14122397	No	
row_38	LRIG3	leucine rich repeats and immunoglobulin like domains 3 [Source:HGNC Symbol;Acc:HGNC:30991]	1661	0.8821790218353271	0.14188883	No	
row_39	ITIH4	inter-alpha-trypsin inhibitor heavy chain 4 [Source:HGNC Symbol;Acc:HGNC:6169]	1680	0.8742541074752808	0.1446156	No	
row_40	CDON	cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17104]	1688	0.8724448680877686	0.1480128	No	
row_41	MATN3	matrilin 3 [Source:HGNC Symbol;Acc:HGNC:6909]	1691	0.8718110918998718	0.15171553	No	
row_42	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	1706	0.8681035041809082	0.154662	No	
row_43	EMILIN1	elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]	1850	0.8243427276611328	0.1494613	No	
row_44	MMP25	matrix metallopeptidase 25 [Source:HGNC Symbol;Acc:HGNC:14246]	2122	0.7623823881149292	0.13609523	No	
row_45	COL5A2	collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]	2221	0.7360901832580566	0.13328226	No	
row_46	THBS3	thrombospondin 3 [Source:HGNC Symbol;Acc:HGNC:11787]	2227	0.7352069616317749	0.13620049	No	
row_47	KAZALD1	Kazal type serine peptidase inhibitor domain 1 [Source:HGNC Symbol;Acc:HGNC:25460]	2257	0.729476809501648	0.13761355	No	
row_48	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	2267	0.7270615696907043	0.14024936	No	
row_49	MMP23B	matrix metallopeptidase 23B [Source:HGNC Symbol;Acc:HGNC:7171]	2317	0.7168843746185303	0.14037381	No	
row_50	ANGPT1	angiopoietin 1 [Source:HGNC Symbol;Acc:HGNC:484]	2342	0.7116403579711914	0.14201693	No	
row_51	ADAMTS7	ADAM metallopeptidase with thrombospondin type 1 motif 7 [Source:HGNC Symbol;Acc:HGNC:223]	2450	0.6901121735572815	0.13844717	No	
row_52	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	2451	0.690065860748291	0.14147563	No	
row_53	LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	2501	0.6790346503257751	0.14143397	No	
row_54	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	2571	0.6679722666740417	0.1401104	No	
row_55	COL23A1	collagen type XXIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22990]	2796	0.6284550428390503	0.12905496	No	
row_56	NCAN	neurocan [Source:HGNC Symbol;Acc:HGNC:2465]	2826	0.6243853569030762	0.1300068	No	
row_57	LAMC2	laminin subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:6493]	2867	0.6179802417755127	0.13025221	No	
row_58	COL20A1	collagen type XX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:14670]	3132	0.5715080499649048	0.11648014	No	
row_59	LAMC3	laminin subunit gamma 3 [Source:HGNC Symbol;Acc:HGNC:6494]	3136	0.5709306001663208	0.11880075	No	
row_60	MXRA7	matrix remodeling associated 7 [Source:HGNC Symbol;Acc:HGNC:7541]	3179	0.5642436742782593	0.11868699	No	
row_61	SERPINB8	serpin family B member 8 [Source:HGNC Symbol;Acc:HGNC:8952]	3184	0.563546359539032	0.12091353	No	
row_62	LRRN1	leucine rich repeat neuronal 1 [Source:HGNC Symbol;Acc:HGNC:20980]	3188	0.5627884268760681	0.123198405	No	
row_63	APLP1	amyloid beta precursor like protein 1 [Source:HGNC Symbol;Acc:HGNC:597]	3211	0.5596783757209778	0.124297954	No	
row_64	ICAM1	intercellular adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5344]	3308	0.5467802882194519	0.1207775	No	
row_65	CTSZ	cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]	3356	0.5387142896652222	0.120243356	No	
row_66	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	3377	0.5348559021949768	0.1213573	No	
row_67	GPC1	glypican 1 [Source:HGNC Symbol;Acc:HGNC:4449]	3580	0.5021263957023621	0.11110412	No	
row_68	EFEMP2	EGF containing fibulin extracellular matrix protein 2 [Source:HGNC Symbol;Acc:HGNC:3219]	3823	0.46691980957984924	0.09822974	No	
row_69	LOXL1	lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]	3887	0.4588486850261688	0.09635842	No	
row_70	COLEC12	collectin subfamily member 12 [Source:HGNC Symbol;Acc:HGNC:16016]	3948	0.4509749114513397	0.094637536	No	
row_71	LOXL4	lysyl oxidase like 4 [Source:HGNC Symbol;Acc:HGNC:17171]	3966	0.448718398809433	0.09555846	No	
row_72	FBLN2	fibulin 2 [Source:HGNC Symbol;Acc:HGNC:3601]	3985	0.44690147042274475	0.09640974	No	
row_73	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]	3996	0.4457412362098694	0.09774926	No	
row_74	NYX	nyctalopin [Source:HGNC Symbol;Acc:HGNC:8082]	3997	0.4457241892814636	0.09970539	No	
row_75	AGRN	agrin [Source:HGNC Symbol;Acc:HGNC:329]	4017	0.4438629150390625	0.10048167	No	
row_76	EMILIN3	elastin microfibril interfacer 3 [Source:HGNC Symbol;Acc:HGNC:16123]	4024	0.44305849075317383	0.10205609	No	
row_77	FBN3	fibrillin 3 [Source:HGNC Symbol;Acc:HGNC:18794]	4027	0.4425729811191559	0.103875056	No	
row_78	BCAM	basal cell adhesion molecule (Lutheran blood group) [Source:HGNC Symbol;Acc:HGNC:6722]	4036	0.4410925805568695	0.10531752	No	
row_79	CHAD	chondroadherin [Source:HGNC Symbol;Acc:HGNC:1909]	4095	0.43357938528060913	0.10364363	No	
row_80	SFRP1	secreted frizzled related protein 1 [Source:HGNC Symbol;Acc:HGNC:10776]	4127	0.4300515055656433	0.103619285	No	
row_81	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	4222	0.41668665409088135	0.09965123	No	
row_82	ADAMTSL4	ADAMTS like 4 [Source:HGNC Symbol;Acc:HGNC:19706]	4296	0.4057590067386627	0.09693024	No	
row_83	SMOC1	SPARC related modular calcium binding 1 [Source:HGNC Symbol;Acc:HGNC:20318]	4307	0.40430018305778503	0.0980879	No	
row_84	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	4320	0.40194469690322876	0.099111885	No	
row_85	ADAMTS17	ADAM metallopeptidase with thrombospondin type 1 motif 17 [Source:HGNC Symbol;Acc:HGNC:17109]	4805	0.3402147591114044	0.0707579	No	
row_86	CTSF	cathepsin F [Source:HGNC Symbol;Acc:HGNC:2531]	5025	0.31408220529556274	0.05863112	No	
row_87	MFAP1	microfibril associated protein 1 [Source:HGNC Symbol;Acc:HGNC:7032]	5053	0.31059157848358154	0.058329176	No	
row_88	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	5136	0.30259186029434204	0.05460041	No	
row_89	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	5316	0.2836369276046753	0.04480671	No	
row_90	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	5412	0.2739940881729126	0.040150765	No	
row_91	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	5477	0.26796790957450867	0.037380066	No	
row_92	S100A10	S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]	5512	0.2639220654964447	0.03644163	No	
row_93	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	5580	0.25540056824684143	0.033430774	No	
row_94	SOD3	superoxide dismutase 3 [Source:HGNC Symbol;Acc:HGNC:11181]	5669	0.24840489029884338	0.029094197	No	
row_95	F12	coagulation factor XII [Source:HGNC Symbol;Acc:HGNC:3530]	5730	0.24316340684890747	0.026461305	No	
row_96	ANXA7	annexin A7 [Source:HGNC Symbol;Acc:HGNC:545]	5767	0.23950117826461792	0.025292363	No	
row_97	LRRC24	leucine rich repeat containing 24 [Source:HGNC Symbol;Acc:HGNC:28947]	5813	0.23451010882854462	0.02354651	No	
row_98	FBLN5	fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]	5873	0.2285761535167694	0.020911267	No	
row_99	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	5905	0.22552822530269623	0.01998934	No	
row_100	ERBIN	erbb2 interacting protein [Source:HGNC Symbol;Acc:HGNC:15842]	5970	0.22027122974395752	0.017009314	No	
row_101	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	5971	0.22025252878665924	0.017975926	No	
row_102	VWA2	von Willebrand factor A domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24709]	6022	0.21502386033535004	0.015836217	No	
row_103	CCN6	cellular communication network factor 6 [Source:HGNC Symbol;Acc:HGNC:12771]	6155	0.20200039446353912	0.008582616	No	
row_104	ZP3	zona pellucida glycoprotein 3 [Source:HGNC Symbol;Acc:HGNC:13189]	6332	0.1852680891752243	-0.0014577848	No	
row_105	RARRES2	retinoic acid receptor responder 2 [Source:HGNC Symbol;Acc:HGNC:9868]	6370	0.18199941515922546	-0.00294075	No	
row_106	NTN4	netrin 4 [Source:HGNC Symbol;Acc:HGNC:13658]	6417	0.1772809475660324	-0.0049994304	No	
row_107	WNT2B	Wnt family member 2B [Source:HGNC Symbol;Acc:HGNC:12781]	6447	0.17483192682266235	-0.0060205115	No	
row_108	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	6506	0.16973498463630676	-0.008852318	No	
row_109	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	6512	0.1694210022687912	-0.008417127	No	
row_110	CCBE1	collagen and calcium binding EGF domains 1 [Source:HGNC Symbol;Acc:HGNC:29426]	6523	0.16834159195423126	-0.008295009	No	
row_111	A1BG	alpha-1-B glycoprotein [Source:HGNC Symbol;Acc:HGNC:5]	6536	0.1672619879245758	-0.008300965	No	
row_112	ANGPTL2	angiopoietin like 2 [Source:HGNC Symbol;Acc:HGNC:490]	6560	0.1651739776134491	-0.008994426	No	
row_113	COL5A3	collagen type V alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:14864]	6619	0.160291388630867	-0.011867677	No	
row_114	TECTA	tectorin alpha [Source:HGNC Symbol;Acc:HGNC:11720]	6752	0.1477714329957962	-0.019359268	No	
row_115	RTN4RL2	reticulon 4 receptor like 2 [Source:HGNC Symbol;Acc:HGNC:23053]	6829	0.14105035364627838	-0.023426978	No	
row_116	GPLD1	glycosylphosphatidylinositol specific phospholipase D1 [Source:HGNC Symbol;Acc:HGNC:4459]	6838	0.14065685868263245	-0.023303023	No	
row_117	LAD1	ladinin 1 [Source:HGNC Symbol;Acc:HGNC:6472]	7007	0.12704168260097504	-0.03310562	No	
row_118	MEGF9	multiple EGF like domains 9 [Source:HGNC Symbol;Acc:HGNC:3234]	7089	0.11945832520723343	-0.037576426	No	
row_119	CRELD1	cysteine rich with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:14630]	7244	0.10528372973203659	-0.046611164	No	
row_120	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]	7586	0.07558862864971161	-0.067308046	No	
row_121	CHADL	chondroadherin like [Source:HGNC Symbol;Acc:HGNC:25165]	7611	0.0729844942688942	-0.068467766	No	
row_122	MST1	macrophage stimulating 1 [Source:HGNC Symbol;Acc:HGNC:7380]	7679	0.06766039878129959	-0.07230255	No	
row_123	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	7750	0.060426704585552216	-0.07635408	No	
row_124	SNED1	sushi, nidogen and EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:24696]	7828	0.05349542200565338	-0.0808677	No	
row_125	ANGPTL6	angiopoietin like 6 [Source:HGNC Symbol;Acc:HGNC:23140]	8086	0.029742790386080742	-0.09658571	No	
row_126	COL8A2	collagen type VIII alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2216]	8188	0.021233707666397095	-0.102720946	No	
row_127	CD151	CD151 molecule (Raph blood group) [Source:HGNC Symbol;Acc:HGNC:1630]	8189	0.02116858772933483	-0.102628045	No	
row_128	MFGE8	milk fat globule EGF and factor V/VIII domain containing [Source:HGNC Symbol;Acc:HGNC:7036]	8381	0.006883442401885986	-0.11437633	No	
row_129	DGCR6	DiGeorge syndrome critical region gene 6 [Source:HGNC Symbol;Acc:HGNC:2846]	8570	-0.010365663096308708	-0.12592432	No	
row_130	TIMP1	TIMP metallopeptidase inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:11820]	8589	-0.012172525748610497	-0.12698092	No	
row_131	LGALS3	galectin 3 [Source:HGNC Symbol;Acc:HGNC:6563]	8605	-0.013432771898806095	-0.12784697	No	
row_132	LAMB2	laminin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6487]	8641	-0.0160896647721529	-0.12993473	No	
row_133	DST	dystonin [Source:HGNC Symbol;Acc:HGNC:1090]	8648	-0.01644599251449108	-0.13023256	No	
row_134	KRT1	keratin 1 [Source:HGNC Symbol;Acc:HGNC:6412]	8925	-0.03860888630151749	-0.14708334	No	
row_135	SERPINF1	serpin family F member 1 [Source:HGNC Symbol;Acc:HGNC:8824]	9110	-0.05476585403084755	-0.15818982	No	
row_136	MATN2	matrilin 2 [Source:HGNC Symbol;Acc:HGNC:6908]	9248	-0.06700581312179565	-0.1663442	No	
row_137	DLG1	discs large MAGUK scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:2900]	9404	-0.08029167354106903	-0.17555028	No	
row_138	COL6A2	collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]	9484	-0.08770212531089783	-0.18003711	No	
row_139	P3H1	prolyl 3-hydroxylase 1 [Source:HGNC Symbol;Acc:HGNC:19316]	9610	-0.09779976308345795	-0.18731634	No	
row_140	COL6A1	collagen type VI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2211]	9663	-0.10316558927297592	-0.1900703	No	
row_141	GPC2	glypican 2 [Source:HGNC Symbol;Acc:HGNC:4450]	9675	-0.10441278666257858	-0.1902904	No	
row_142	PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	9749	-0.10975411534309387	-0.19431046	No	
row_143	OVGP1	oviductal glycoprotein 1 [Source:HGNC Symbol;Acc:HGNC:8524]	9819	-0.11572328954935074	-0.19805765	No	
row_144	GLG1	golgi glycoprotein 1 [Source:HGNC Symbol;Acc:HGNC:4316]	9870	-0.11921555548906326	-0.20061783	No	
row_145	THBS4	thrombospondin 4 [Source:HGNC Symbol;Acc:HGNC:11788]	10133	-0.13916586339473724	-0.21616396	No	
row_146	COL21A1	collagen type XXI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:17025]	10285	-0.1530652791261673	-0.224804	No	
row_147	EMILIN2	elastin microfibril interfacer 2 [Source:HGNC Symbol;Acc:HGNC:19881]	10343	-0.15783533453941345	-0.22762637	No	
row_148	HNRNPM	heterogeneous nuclear ribonucleoprotein M [Source:HGNC Symbol;Acc:HGNC:5046]	10480	-0.16927732527256012	-0.23527025	No	
row_149	LTBP2	latent transforming growth factor beta binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6715]	10653	-0.1851763278245926	-0.24506438	No	
row_150	SNORC	secondary ossification center associated regulator of chondrocyte maturation [Source:HGNC Symbol;Acc:HGNC:33763]	10764	-0.1951606124639511	-0.2509913	No	
row_151	ANXA11	annexin A11 [Source:HGNC Symbol;Acc:HGNC:535]	10841	-0.20123286545276642	-0.2547949	No	
row_152	HSD17B12	hydroxysteroid 17-beta dehydrogenase 12 [Source:HGNC Symbol;Acc:HGNC:18646]	10875	-0.2039978802204132	-0.25593466	No	
row_153	SEMA7A	semaphorin 7A (John Milton Hagen blood group) [Source:HGNC Symbol;Acc:HGNC:10741]	10909	-0.2072237730026245	-0.25706023	No	
row_154	MMP14	matrix metallopeptidase 14 [Source:HGNC Symbol;Acc:HGNC:7160]	10940	-0.20947110652923584	-0.257991	No	
row_155	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	10973	-0.21170613169670105	-0.25903523	No	
row_156	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	10974	-0.21193338930606842	-0.25810513	No	
row_157	APOC3	apolipoprotein C3 [Source:HGNC Symbol;Acc:HGNC:610]	10975	-0.21213436126708984	-0.25717413	No	
row_158	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	11002	-0.21438078582286835	-0.25783667	No	
row_159	CALR	calreticulin [Source:HGNC Symbol;Acc:HGNC:1455]	11122	-0.2250768095254898	-0.2641873	No	
row_160	CSPG4	chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]	11149	-0.22781898081302643	-0.26479083	No	
row_161	NID1	nidogen 1 [Source:HGNC Symbol;Acc:HGNC:7821]	11153	-0.22840289771556854	-0.26397347	No	
row_162	LAMA5	laminin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6485]	11309	-0.24449336528778076	-0.27245894	No	
row_163	ZP1	zona pellucida glycoprotein 1 [Source:HGNC Symbol;Acc:HGNC:13187]	11468	-0.26051050424575806	-0.28105912	No	
row_164	CSTB	cystatin B [Source:HGNC Symbol;Acc:HGNC:2482]	11506	-0.26502129435539246	-0.28217772	No	
row_165	LRRC15	leucine rich repeat containing 15 [Source:HGNC Symbol;Acc:HGNC:20818]	11608	-0.27370160818099976	-0.28720495	No	
row_166	RTBDN	retbindin [Source:HGNC Symbol;Acc:HGNC:30310]	11743	-0.2858975827693939	-0.29421368	No	
row_167	WNT4	Wnt family member 4 [Source:HGNC Symbol;Acc:HGNC:12783]	11810	-0.2941763401031494	-0.29699272	No	
row_168	LOXL2	lysyl oxidase like 2 [Source:HGNC Symbol;Acc:HGNC:6666]	11812	-0.2946002781391144	-0.29576147	No	
row_169	PCSK6	proprotein convertase subtilisin/kexin type 6 [Source:HGNC Symbol;Acc:HGNC:8569]	11943	-0.3095671832561493	-0.30241966	No	
row_170	LTBP4	latent transforming growth factor beta binding protein 4 [Source:HGNC Symbol;Acc:HGNC:6717]	11945	-0.3097035586833954	-0.30112216	No	
row_171	RELL2	RELT like 2 [Source:HGNC Symbol;Acc:HGNC:26902]	11991	-0.3145752549171448	-0.30251664	No	
row_172	SERPINH1	serpin family H member 1 [Source:HGNC Symbol;Acc:HGNC:1546]	12031	-0.3203215003013611	-0.30351588	No	
row_173	EFNA5	ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]	12120	-0.3308752179145813	-0.30749053	No	
row_174	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	12305	-0.3542037010192871	-0.31728286	No	
row_175	ZAN	zonadhesin [Source:HGNC Symbol;Acc:HGNC:12857]	12319	-0.3549036383628845	-0.316527	No	
row_176	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	12330	-0.3557935655117035	-0.31558222	No	
row_177	LMAN1	lectin, mannose binding 1 [Source:HGNC Symbol;Acc:HGNC:6631]	12405	-0.36492273211479187	-0.3185441	No	
row_178	CTSH	cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]	12461	-0.3717423677444458	-0.32030436	No	
row_179	LOXL3	lysyl oxidase like 3 [Source:HGNC Symbol;Acc:HGNC:13869]	12522	-0.37831780314445496	-0.3223441	No	
row_180	AGT	angiotensinogen [Source:HGNC Symbol;Acc:HGNC:333]	12565	-0.382196843624115	-0.32325682	No	
row_181	TGFB1	transforming growth factor beta 1 [Source:HGNC Symbol;Acc:HGNC:11766]	12684	-0.3958178460597992	-0.32879648	No	
row_182	GH1	growth hormone 1 [Source:HGNC Symbol;Acc:HGNC:4261]	12700	-0.3976766765117645	-0.32797623	No	
row_183	PLOD3	procollagen-lysine,2-oxoglutarate 5-dioxygenase 3 [Source:HGNC Symbol;Acc:HGNC:9083]	12798	-0.41014498472213745	-0.33215797	No	
row_184	LRIG2	leucine rich repeats and immunoglobulin like domains 2 [Source:HGNC Symbol;Acc:HGNC:20889]	12819	-0.41215336322784424	-0.33158255	No	
row_185	SERPINF2	serpin family F member 2 [Source:HGNC Symbol;Acc:HGNC:9075]	12820	-0.4122128188610077	-0.3297735	No	
row_186	ELFN1	extracellular leucine rich repeat and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33154]	12872	-0.4175103008747101	-0.33108622	No	
row_187	COL4A2	collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]	12993	-0.434679239988327	-0.33657867	No	
row_188	TINAGL1	tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]	13115	-0.4502677619457245	-0.34206435	No	
row_189	FREM1	FRAS1 related extracellular matrix 1 [Source:HGNC Symbol;Acc:HGNC:23399]	13246	-0.4669607877731323	-0.3480318	No	
row_190	COL18A1	collagen type XVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2195]	13265	-0.46879318356513977	-0.34708443	No	
row_191	TRIL	TLR4 interactor with leucine rich repeats [Source:HGNC Symbol;Acc:HGNC:22200]	13405	-0.4906098246574402	-0.3535031	No	
row_192	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	13429	-0.49542924761772156	-0.3527472	No	
row_193	ANXA4	annexin A4 [Source:HGNC Symbol;Acc:HGNC:542]	13436	-0.4969464838504791	-0.35093626	No	
row_194	COL9A3	collagen type IX alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2219]	13458	-0.4997008144855499	-0.3500383	No	
row_195	WNT11	Wnt family member 11 [Source:HGNC Symbol;Acc:HGNC:12776]	13525	-0.511090099811554	-0.35186535	No	
row_196	SERPINB1	serpin family B member 1 [Source:HGNC Symbol;Acc:HGNC:3311]	13527	-0.5113863945007324	-0.34968272	No	
row_197	COL12A1	collagen type XII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2188]	13532	-0.5118135213851929	-0.34768322	No	
